2000,1000
花了,0.00704225352112676,0
更多,0.00704225352112676,0
的那,0.00704225352112676,0
部位,0.00698766240855989,0
妆容,0.00698766240855989,0
得了,0.00698766240855989,0
老婆,0.00698766240855989,0
多么,0.00698766240855989,0
情人,0.00698766240855989,0
飙升,0.00693307129599301,0
行了,0.00693307129599301,0
可见,0.00693307129599301,0
法宝,0.00687848018342614,0
震惊,0.00687848018342614,0
飞机,0.00687848018342614,0
姐的,0.00687848018342614,0
结婚,0.00687848018342614,0
着我,0.00687848018342614,0
了我,0.00687848018342614,0
我特,0.00687848018342614,0
实在,0.00682388907085926,0
们啊,0.00682388907085926,0
然而,0.00682388907085926,0
用手,0.00682388907085926,0
人在,0.00682388907085926,0
是加,0.00682388907085926,0
又成,0.00676929795829239,0
死的,0.00676929795829239,0
